Tiempo;Ang_Cade_iz;Ang_Cade_de;Ang_Rod_iz;Ang_Rod_de;Ang_Tob_iz;Ang_Tob_de
2023-10-20 15:06:27.500660;22.864508121899632;11.30993247402023;7.434481284451351;4.306737890619303;36.12062885819083;29.01787604031739
2023-10-20 15:06:27.546223;22.645250759189707;11.656462599303325;7.19140772070881;4.0323543821254475;35.87755529444826;29.292259548811415
2023-10-20 15:06:27.586159;21.635984244330047;11.936005405275779;7.745089761279445;3.2749767456932375;35.371574354658975;29.799779823271706
2023-10-20 15:06:27.631215;21.869973900366574;12.071761681175445;7.157130242295352;3.4680931950513525;35.06097666583642;29.56887812639559
2023-10-20 15:06:27.665532;21.521282418299762;11.959710881994596;6.912930804057453;2.9036967414384947;34.81677722759852;29.209734878707422
2023-10-20 15:06:27.709928;21.47916762739885;12.14475021901589;6.912930804057453;2.6480062615256656;35.38971592528205;30.103436620579004
2023-10-20 15:06:27.749996;21.263573600064092;12.318614202706073;6.732226566558012;2.6480062615256656;35.209011687782606;30.103436620579004
2023-10-20 15:06:27.781686;21.332160464819935;12.244020027989365;6.599591966477732;2.1441575364398773;34.572025254774616;31.78130316052554
2023-10-20 15:06:27.825551;20.703949871950442;12.439880231501064;6.87958565284066;1.924273387242522;34.572025254774616;32.03653188912412
2023-10-20 15:06:27.882456;20.529472750542226;12.61299145373846;6.634288230398141;1.924273387242522;34.3267278323321;32.03653188912412
2023-10-20 15:06:27.918670;20.108914856518282;12.786020048098749;7.006799640080544;1.3543923843251093;35.02633931964934;32.606412892041476
2023-10-20 15:06:27.957118;20.108914856518282;12.95896292003252;7.254072108072762;0.8084893557917496;35.273611787641556;33.15231592057472
2023-10-20 15:06:27.993116;19.940707414304597;12.95896292003252;7.35131807144316;0.8084893557917496;35.33877126219912;33.15231592057472
2023-10-20 15:06:28.037846;19.5509720204646;13.13181698430347;7.500187409028882;0.5512221918731655;35.878826384886395;33.40958308449342
2023-10-20 15:06:28.077384;19.558483271590575;12.8630613582323;7.596398021543365;0.045248385079560194;35.943985859443956;34.33021719550334
2023-10-20 15:06:28.117178;19.803563221690723;13.285031311837713;7.103047109367594;0.002269768920456272;33.50486288902664;35.31216250878961
2023-10-20 15:06:28.153804;19.48159444407051;13.403998311507706;7.712367413327939;0.03596721405480707;36.700104920752096;37.52382311100058
2023-10-20 15:06:28.194755;18.648134598913288;13.578753795515837;7.986306577297796;0.2505108687714426;35.814226285027445;38.52199877500303
2023-10-20 15:06:28.242176;18.471728750796586;13.578753795515837;7.7400252655355075;0.2505108687714426;36.516133500188545;37.12040851461569
2023-10-20 15:06:28.282493;18.716295978919874;13.598107479482195;7.248631646880881;0.21454365471879555;36.269307109657234;37.12040851461569
2023-10-20 15:06:28.324376;18.716295978919874;14.197847340122621;7.248631646880881;0.21314461153551179;36.269307109657234;38.77218734062376
2023-10-20 15:06:28.356046;19.204663519782343;14.160803386037145;6.265005720669791;0.2883050291123368;37.293978111213704;37.408713543726776
2023-10-20 15:06:28.398124;18.783977223233336;14.160803386037145;6.50905884567095;0.2883050291123368;37.293978111213704;37.408713543726776
2023-10-20 15:06:28.443379;18.81476370941985;13.910292517265475;6.418200843559731;0.7897414295063072;37.233906595288886;37.65963907535033
2023-10-20 15:06:28.485961;18.81476370941985;13.910292517265475;6.418200843559731;0.7897414295063072;37.233906595288886;37.65963907535033
2023-10-20 15:06:28.522472;18.9964867599696;13.928702454807762;6.048132410218642;0.7537742154531486;37.04556121249772;37.65963907535033
2023-10-20 15:06:28.559380;18.9964867599696;13.892735240754405;6.048132410218642;0.8292705530166984;37.04556121249772;37.69916819886038
2023-10-20 15:06:28.595177;18.9964867599696;13.892735240754405;6.048132410218642;1.0809241866608943;37.86013826225741;37.95082183250469
2023-10-20 15:06:28.649484;18.9964867599696;13.892735240754405;6.236477793009925;1.0809241866608943;38.71936375077664;37.95082183250469
2023-10-20 15:06:28.681737;18.960226481913253;14.066131717439276;6.236477793009925;1.3322198538697023;38.71936375077664;38.202117499713665
2023-10-20 15:06:28.726442;18.5408558733088;14.066131717439276;6.232106365397129;1.3322198538697023;36.98650044495568;38.202117499713665
2023-10-20 15:06:28.776496;18.5408558733088;14.066131717439276;6.232106365397129;1.3322198538697023;36.98650044495568;38.202117499713665
2023-10-20 15:06:28.810645;18.5408558733088;14.066131717439276;6.232106365397129;1.3322198538697023;36.3458395163795;38.202117499713665
2023-10-20 15:06:28.858215;18.297563155043918;13.815307518248318;6.72280523399516;1.8339728699755256;36.593245666712704;38.45304631662833
2023-10-20 15:06:28.892097;18.327066643431664;14.084209785321036;6.633746248920801;1.290550203388733;37.17435109860233;38.16044784923267
2023-10-20 15:06:28.939396;18.04698026503118;14.084209785321036;7.1242070064596135;1.290550203388733;38.90570178350555;38.95943481710273
2023-10-20 15:06:28.987527;18.04698026503118;14.084209785321036;7.184759122903557;1.290550203388733;38.29537379422152;38.95943481710273
2023-10-20 15:06:29.026461;18.04698026503118;14.066131717439276;7.1242070064596135;1.0403224836333322;38.23482167777752;38.709207097347104
2023-10-20 15:06:29.061191;18.46736461944394;14.066131717439276;6.879639778336298;1.0809241866608943;38.23482167777752;37.95082183250469
2023-10-20 15:06:29.108532;18.437861131056252;14.316642586210975;6.969695383167988;0.578759684245;38.29537379422152;37.69916819886038
2023-10-20 15:06:29.149326;18.337190535528094;14.29867357503528;7.121630793851665;0.6186378229113245;38.418055344821994;37.73904633752733
2023-10-20 15:06:29.190297;18.337190535528094;14.089073174628396;7.121630793851665;0.4414071338518397;38.418055344821994;37.525094009572655
2023-10-20 15:06:29.235426;18.337190535528094;14.261951936140747;7.060024905966259;0.4414071338518397;38.35644945693656;38.926684269959935
2023-10-20 15:06:29.272662;18.308183164007858;14.434722623255624;7.150638165371902;0.18687402591456248;38.418055344821994;37.27056090163617
2023-10-20 15:06:29.318038;18.337190535528094;14.434722623255624;7.060024905966259;0.18687402591456248;37.71843819497772;37.27056090163617
2023-10-20 15:06:29.341774;18.308183164007858;14.683847580253058;7.150638165371902;0.3171237139543166;37.780044082863185;37.01568811876325
2023-10-20 15:06:29.399653;18.549457515376957;14.665472948238204;6.909363814002802;0.3171237139543166;37.780044082863185;37.81467508663329
2023-10-20 15:06:29.437265;18.54408715611106;14.70325819575612;6.879351396794391;0.3918412129136186;37.780044082863185;37.777742835193294
2023-10-20 15:06:29.477021;18.54408715611106;14.28081264020247;6.817745508909013;0.10472039584985282;38.35644945693656;37.01568811876325
2023-10-20 15:06:29.524709;18.54408715611106;14.531001205823259;6.817745508909013;0.6101119930199559;39.77885147061454;36.76048508721641
2023-10-20 15:06:29.562581;18.54408715611106;14.531001205823259;6.817745508909013;0.6101119930199559;38.35644945693656;36.76048508721641
2023-10-20 15:06:29.608245;18.54408715611106;14.70325819575612;6.817745508909013;0.6101119930199559;38.35644945693656;38.16207534760372
2023-10-20 15:06:29.643212;18.54408715611106;14.70325819575612;6.817745508909013;0.6101119930199559;38.35644945693656;38.16207534760372
2023-10-20 15:06:29.685869;18.54408715611106;14.70325819575612;6.817745508909013;0.6101119930199559;38.35644945693656;38.16207534760372
2023-10-20 15:06:29.730283;18.308183164007858;14.70325819575612;7.583222757403377;0.6101119930199559;38.85063993685341;38.16207534760372
2023-10-20 15:06:29.766397;18.301807759053816;14.741374659246418;7.554215385883083;0.6482284565103953;38.85063993685341;38.16207534760372
2023-10-20 15:06:29.811319;18.266639448274617;14.741374659246418;7.554215385883083;0.6482284565103953;38.036062887093664;38.16207534760372
2023-10-20 15:06:29.847324;17.85034268878539;14.70325819575612;7.796741262806933;0.8306139043667145;38.036062887093664;37.941573436257045
2023-10-20 15:06:29.883239;18.266639448274617;14.70325819575612;7.554215385883083;0.8306139043667145;38.036062887093664;37.941573436257045
2023-10-20 15:06:29.927263;17.85034268878539;15.656083706640686;8.467926250306533;2.4217505725020487;38.707247874593264;38.08877288097531
2023-10-20 15:06:29.968954;17.85034268878539;15.30185758003924;8.5339210084488;1.7685852981622077;38.7732426327355;38.406197774727815
2023-10-20 15:06:30.004116;17.85034268878539;15.24288124499671;8.5339210084488;1.6946874522409985;39.44841416801543;39.30318396222134
2023-10-20 15:06:30.043167;17.85034268878539;15.202632889486381;8.600482322772166;1.6208454084614061;40.32526110254665;39.33677765049043
2023-10-20 15:06:30.087112;17.85034268878539;15.202632889486381;8.600482322772166;1.6208454084614061;40.32526110254665;39.33677765049043
2023-10-20 15:06:30.127082;17.996114332898827;15.162733328030015;8.695616576897777;1.5470506304234277;41.098553206265024;37.92235230176723
2023-10-20 15:06:30.162328;18.37573207242346;14.972722510917635;8.2736927591572;1.5470506304234277;40.211990044335266;39.37067286707199
2023-10-20 15:06:30.201491;19.239955458369394;14.208396343653249;7.724670990122462;1.5558554337115709;40.851422497622536;37.665085137848536
2023-10-20 15:06:30.244042;19.450037582877854;13.329670035943423;8.039517678359118;1.0215289752080707;41.910328388747956;37.665085137848536
2023-10-20 15:06:30.279922;19.593544459554153;13.142749479503863;8.775012473360363;1.2790918627384258;41.70610601785748;37.992152771023115
2023-10-20 15:06:30.320014;19.73809444135452;12.550456545238433;9.436742309278458;0.8059092901456779;42.825255885389936;39.08064118939845
2023-10-20 15:06:30.363425;20.953709235282844;10.94236902459491;9.198601848444156;0.2837586263473497;40.13373911241183;37.992152771023115
2023-10-20 15:06:30.404663;21.731469824059303;9.744040827157107;9.927356225159059;0.07272476141253037;39.34256410222156;37.70381263002045
2023-10-20 15:06:30.443304;22.660365298917696;8.527143862742065;10.21447069205766;0.030747240251912444;41.422383897574264;35.79281500347457
2023-10-20 15:06:30.477442;23.5178185152256;7.755359443557097;10.214259569765545;0.06695019910029032;41.663663297786655;35.507114457075005
2023-10-20 15:06:30.519797;24.205576047993617;7.65687163362017;9.973048299419702;0.8321579963472914;40.14373391088154;34.99140424737061
2023-10-20 15:06:30.559489;25.22868156008724;6.641227315850244;9.34051696846268;0.9760491794000643;38.88066689754791;33.05356887116136
2023-10-20 15:06:30.597848;27.320620425762286;5.34499201766161;8.332333070734848;1.9776061393902182;39.45759947667466;31.05830393720035
2023-10-20 15:06:30.633689;28.87242417404022;4.663004107852771;7.596810216011704;2.7707121798780463;39.53571989117776;28.68464974098123
2023-10-20 15:06:30.671892;29.132751593765875;4.401736200633366;7.506499447166306;3.5344983948600373;41.663663297786655;28.1663561543983
2023-10-20 15:06:30.712540;30.16768355639141;3.7868493095863016;6.757833042531274;4.118171243477036;40.85959038056029;29.214661039408867
2023-10-20 15:06:30.747633;30.91819040298273;3.4034093234758984;6.699762475048772;5.186609843359207;41.73785840858736;28.420700234856838
2023-10-20 15:06:30.793719;32.8937290862726;2.4373484025143455;5.85447076345892;5.74932099859501;41.73785840858736;29.422040752475255
2023-10-20 15:06:30.829802;33.114806830139116;2.477950371443683;6.207973657975458;6.545045520650206;44.33698144959277;33.00296161080979
2023-10-20 15:06:30.901182;34.07437425853459;1.4422366768663721;6.829498730572681;6.591609935031215;44.402142400730526;31.827446576673083
2023-10-20 15:06:30.947410;35.51531662550363;0.4525835210420155;6.4119502894668585;7.1295826651434595;46.393184948385766;32.693738337867075
2023-10-20 15:06:30.977529;36.662803464068844;0.1802662442144367;6.136080615559024;7.89370504601311;46.30566065726907;31.266519312781327
2023-10-20 15:06:31.012045;37.22371705609115;1.004172339450946;6.709635873104077;7.103235445848213;46.8792159148141;32.01008632972392
2023-10-20 15:06:31.057732;38.01386072189692;0.5538593488788877;6.61444404597006;8.9627136359926;47.03091423685311;30.928430825835676
2023-10-20 15:06:31.101327;38.890015437652266;0.6328173550929819;7.186092011616836;10.175149399943052;46.74746480623307;30.45358027565115
2023-10-20 15:06:31.143101;39.861187047829844;1.5665943861789913;6.786571257434275;10.44513675928252;46.84014634867765;28.602356250320554
2023-10-20 15:06:31.185034;40.58830358330229;2.050997360328523;6.634737769891615;11.737661959175966;46.93361028357748;27.531770778453534
2023-10-20 15:06:31.225900;41.05752568544253;1.9503435270483749;7.003022570223237;13.283426365373487;48.221040215500494;23.186824258651228
2023-10-20 15:06:31.259532;42.433121913322566;3.2245431227098607;6.02527387227866;13.778840661741015;48.64357040063456;22.489455713907574
2023-10-20 15:06:31.305011;42.83537332604362;3.030169881710492;6.120259758473566;14.8398408729538;46.1688934686475;21.786837823514134
2023-10-20 15:06:31.352538;43.725818726541746;4.3347432334945495;6.024501642112796;14.352552128061063;47.97802065194975;22.585824791384198
2023-10-20 15:06:31.383047;44.28261382061828;4.858099396780602;5.162189052792371;14.662839400471654;48.79677823306366;21.476550551103486
2023-10-20 15:06:31.438445;45.332602377812634;6.083946272232367;5.85601358542894;13.913392543188735;52.452077443404676;22.44885211540287
2023-10-20 15:06:31.484803;45.994688232928354;7.170451403564073;6.447466707699306;13.17180458614223;53.14713945728546;21.161259816828306
2023-10-20 15:06:31.515910;46.63737276372606;7.66033862613736;6.556316030296756;12.597440603413872;51.90125936129914;22.260707061293232
2023-10-20 15:06:31.563474;46.592677512307944;8.308698380382168;7.196829771798178;12.37992873514915;51.67918178298714;22.19370640907664
2023-10-20 15:06:31.606735;46.66141930091575;7.911279524570546;7.629033330554421;12.581570287603256;52.933975463422016;22.22737450077389
2023-10-20 15:06:31.651039;46.66141930091575;8.083215474676905;7.629033330554421;12.65656075826243;47.07796187799303;18.823360003575885
2023-10-20 15:06:31.697237;46.79423395475618;9.267333333077744;7.559720943820253;10.007771873796088;42.90497740191353;20.28803102964133
2023-10-20 15:06:31.742785;45.830647205774;9.105968435943169;8.1744724617661;9.183523353772756;42.45250340237507;19.287079041387358
2023-10-20 15:06:31.779540;43.507053329784526;7.885041477784313;8.987493189423446;9.112811526414191;43.765681158904954;19.85638863160264
2023-10-20 15:06:31.826518;42.13710703815738;7.0053611339667725;9.721738714667595;8.257288560045708;42.31432018726687;21.47113844564467
2023-10-20 15:06:31.870720;39.53483212723023;4.82305248567701;10.503477876646258;7.627498232858073;42.06432655357881;21.866315938994916
2023-10-20 15:06:31.917409;38.50512004732485;3.1175384533705426;9.094270333903097;7.573949346760145;40.6384273549794;24.07634918670979
2023-10-20 15:06:31.959504;36.30651138798177;0.33126055120933984;9.379629348830377;8.58350904836874;40.03549750368285;25.95269475277351
2023-10-20 15:06:32.005592;34.8163755989774;0.014516285348207703;8.413166016668555;7.277918278992075;45.09335352963251;25.215762438456295
2023-10-20 15:06:32.044560;34.190018008987835;1.6682241024896882;7.144348742482862;8.074158677376317;44.723559323849884;27.632932516543462
2023-10-20 15:06:32.086520;33.407414143848;3.0876512849851565;7.011628139262086;8.668075084268224;44.2901771018098;29.841153281256084
2023-10-20 15:06:32.126504;32.107798238233244;5.385476644897494;6.2531710640109;9.723003035472544;43.43121689123143;31.024287324862854
2023-10-20 15:06:32.171124;31.118584123775264;6.267771256167009;5.183870016000441;9.1301764822787;43.84255561589532;29.538782259558076
